solar_TIMESTAMP,USA_PJS_P08_AMB_Jmo_Js_9,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2010-09-04 08:41:18+00:00,76.71765617999999,20.63,48.5,503.272,1064.0,2.755,0.0,0.0487062499999999,0.0594638888888889,809.3304495079647,1.25
2010-09-04 08:56:18+00:00,105.49925892,21.11,46.7,541.5849999999999,1145.0,3.754,0.0,0.0486923611111111,0.0594638888888889,862.4882041217378,1.33
2010-09-04 09:11:18+00:00,120.66652224,21.89,44.5,589.831,1247.0,3.357,0.0,0.0488027777777777,0.060125,912.353716501808,1.46
2010-09-04 09:26:18+00:00,120.66652224,22.16,43.4,618.211,1307.0,3.268,0.0,0.0488993055555555,0.060125,958.713356606414,1.51
2010-09-04 09:41:18+00:00,152.44085538,23.07,40.2,653.6859999999999,1382.0,3.077,0.0,0.0493402777777777,0.0607861111111111,1001.368513934635,1.69
2010-09-04 09:56:18+00:00,177.4688553,23.38,39.0,691.053,1461.0,2.773,0.0,0.0495611111111111,0.0607861111111111,1040.1364484005308,1.75
2010-09-04 10:11:18+00:00,169.01536806,24.16,37.1,710.919,1503.0,2.631,0.0,0.0498402777777777,0.0607861111111111,1074.851073216763,1.9
2010-09-04 10:26:18+00:00,177.4688553,24.32,36.9,742.61,1570.0,2.43,0.0,0.0501159722222222,0.0611166666666666,1105.363666433604,1.92
2010-09-04 10:41:18+00:00,177.4688553,24.85,35.3,776.6659999999999,1642.0,2.445,0.0,0.05028125,0.0614472222222222,1131.5435080851669,2.03
2010-09-04 10:56:18+00:00,177.4688553,25.15,33.8,777.139,1643.0,2.431,0.0,0.0507361111111111,0.0614472222222222,1153.278440213127,2.12
2010-09-04 11:11:18+00:00,177.4688553,25.48,33.0,793.694,1678.0,2.16,0.0,0.0510256944444444,0.0614472222222222,1170.4753473686906,2.18
2010-09-04 11:26:18+00:00,177.4688553,25.82,31.8,819.709,1733.0,2.717,0.0,0.0510256944444444,0.0617777777777777,1183.060555534341,2.27
2010-09-04 11:41:18+00:00,203.47879464,26.48,30.0,820.1819999999999,1734.0,2.207,0.0,0.0512326388888889,0.0614472222222222,1190.9801477561796,2.42
2010-09-04 11:56:18+00:00,186.0313257,26.88,28.1,820.1819999999999,1734.0,2.995,0.0,0.0513291666666666,0.0614472222222222,1194.2001951347647,2.55
2010-09-04 12:11:18+00:00,177.4688553,27.23,27.1,820.1819999999999,1734.0,3.18,0.0,0.05161875,0.0614472222222222,1192.7069021846996,2.63
2010-09-04 12:26:18+00:00,177.4688553,27.6,25.2,820.1819999999999,1734.0,2.624,0.0,0.0517013888888888,0.0614472222222222,1186.506665940312,2.76
2010-09-04 12:41:18+00:00,177.4688553,28.0,23.9,819.709,1733.0,1.99,0.0,0.0517979166666666,0.0614472222222222,1175.626048554117,2.88
2010-09-04 12:56:18+00:00,177.4688553,28.53,21.8,809.776,1712.0,2.438,0.0,0.0521701388888888,0.0611166666666666,1160.1116635054368,3.05
2010-09-04 13:11:18+00:00,177.4688553,28.54,21.6,778.558,1646.0,2.269,0.0,0.0524319444444444,0.0607861111111111,1140.0299759066668,3.06
2010-09-04 13:26:18+00:00,177.4688553,28.62,21.0,776.6659999999999,1642.0,2.617,0.0,0.0524319444444444,0.0604555555555555,1115.4670177626476,3.1
2010-09-04 13:41:18+00:00,177.4688553,28.54,20.4,767.206,1622.0,2.844,0.0,0.0526111111111111,0.0607861111111111,1086.5280194030242,3.11
2010-09-04 13:56:18+00:00,160.67224206,28.81,19.8,731.2579999999999,1546.0,2.314,0.0,0.0525284722222222,0.0607861111111111,1053.33695866646,3.18
2010-09-04 14:11:18+00:00,136.31967360000002,29.14,19.0,692.9449999999999,1465.0,2.429,0.0,0.0525284722222222,0.0604555555555555,1016.0360297681492,3.27
2010-09-04 14:26:18+00:00,128.43355338,29.58,18.4,676.8629999999999,1431.0,2.488,0.0,0.0528041666666666,0.0604555555555555,974.7850341259503,3.38
2010-09-04 14:41:18+00:00,128.43355338,29.73,17.4,637.6039999999999,1348.0,2.465,0.0,0.0529972222222222,0.0604555555555555,929.7606957549712,3.45
2010-09-04 14:56:18+00:00,120.66652224,29.57,15.8,604.021,1277.0,2.288,0.0,0.0529006944444444,0.0607861111111111,881.15590416337,3.49
2010-09-04 15:11:18+00:00,120.66652224,29.71,16.7,562.87,1190.0,1.848,0.0,0.0529006944444444,0.0607861111111111,829.178887993085,3.47
2010-09-04 15:26:18+00:00,120.66652224,29.7,16.7,518.408,1096.0,1.761,0.0,0.0528041666666666,0.0604555555555555,774.052322945522,3.48
2010-09-04 15:41:18+00:00,120.66652224,29.54,16.8,475.838,1006.0,2.5,0.0,0.0528041666666666,0.0604555555555555,716.0123778140305,3.44
2010-09-04 15:56:18+00:00,105.49925892,29.37,17.3,428.538,906.0,2.212,0.0,0.0528041666666666,0.0604555555555555,655.3077027099962,3.39
2010-09-04 16:11:18+00:00,83.70986183999999,29.67,16.0,388.333,821.0,1.189,0.0,0.0528868055555555,0.060125,592.1983638173189,3.5
2010-09-04 16:26:18+00:00,83.70986183999999,29.98,14.2,372.251,787.0,1.723,0.0,0.0528041666666666,0.0597944444444444,526.9547292382547,3.64
2010-09-04 16:41:18+00:00,105.49925892,29.94,14.4,319.2277,674.9,1.408,0.0,0.0527076388888889,0.0597944444444444,459.8563107050112,3.62
2010-09-04 16:56:18+00:00,83.70986183999999,29.66,14.5,271.3128,573.6,1.509,0.0,0.0526111111111111,0.0597944444444444,391.190566117732,3.56
2010-09-04 17:11:18+00:00,83.70986183999999,29.72,14.2,216.8232,458.4,1.796,0.0,0.0525833333333333,0.0594638888888889,321.2516680405075,3.58
2010-09-04 17:26:18+00:00,76.71765617999999,29.68,13.7,161.4349,341.3,1.063,0.0,0.0523354166666666,0.0591333333333333,250.33924343008968,3.6
2010-09-04 17:41:18+00:00,69.86848373999999,29.2,14.1,119.8109,253.3,0.852,0.0,0.0519770833333333,0.0588027777777777,178.75708999725555,3.48
2010-09-04 17:56:18+00:00,37.99929276,28.14,15.6,48.719,103.0,0.392,0.0,0.0517979166666666,0.0588027777777777,106.81187469967132,3.22
2010-09-04 18:11:18+00:00,32.16651174,24.9,19.9,23.11078,48.86,1.247,0.0,0.0517979166666666,0.0588027777777777,34.81181994225471,2.52
2010-09-04 18:26:18+00:00,26.5467015,23.49,23.0,0.047773,0.101,1.546,0.0,0.0514256944444444,0.0584722222222222,0.0,2.23
2010-09-04 18:41:18+00:00,6.8039829,24.28,23.8,0.0,0.0,2.151,0.0,0.0514256944444444,0.0588027777777777,0.0,2.31
2010-09-04 18:56:18+00:00,11.23330428,23.48,24.9,0.0,0.0,2.013,0.0,0.0513291666666666,0.0584722222222222,0.0,2.17
2010-09-04 19:11:18+00:00,0.0,22.82,25.6,0.0,0.0,2.382,0.0,0.05115,0.0588027777777777,0.0,2.07
2010-09-04 19:26:18+00:00,0.0,23.36,25.1,0.0,0.0,2.958,0.0,0.0509569444444444,0.0588027777777777,0.0,2.15
2010-09-04 19:41:18+00:00,2.89218798,24.4,25.3,0.0,0.0,3.539,0.0,0.0509430555555555,0.0584722222222222,0.0,2.28
2010-09-04 19:56:18+00:00,11.23330428,23.69,26.6,0.0,0.0,3.365,0.0,0.0506673611111111,0.0584722222222222,0.0,2.15
2010-09-04 20:11:18+00:00,6.8039829,24.44,26.2,0.0,0.0,4.745,0.0,0.0505708333333333,0.0584722222222222,0.0,2.26
2010-09-04 20:26:18+00:00,11.23330428,24.45,26.7,0.0,0.0,5.432,0.0,0.0504743055555555,0.0588027777777777,0.0,2.25
2010-09-04 20:41:18+00:00,16.04291832,24.1,28.1,0.0,0.0,4.863,0.0,0.0503777777777777,0.0588027777777777,0.0,2.16
2010-09-04 20:56:18+00:00,6.8039829,23.74,29.0,0.0,0.0,4.93,0.0,0.05028125,0.0588027777777777,0.0,2.09
2010-09-04 21:11:18+00:00,11.23330428,23.6,29.8,0.0,0.0,5.247,0.0,0.0500881944444444,0.0588027777777777,0.0,2.04
2010-09-04 21:26:18+00:00,11.23330428,23.34,30.7,0.0,0.0,5.832,0.0,0.0500881944444444,0.0584722222222222,0.0,1.99
2010-09-04 21:41:18+00:00,11.23330428,23.09,32.3,0.0,0.0,6.373,0.0,0.0499090277777777,0.0588027777777777,0.0,1.91
2010-09-04 21:56:18+00:00,11.23330428,22.89,34.1,0.0,0.0,6.202,0.0,0.0498125,0.0584722222222222,0.0,1.84
2010-09-04 22:11:18+00:00,16.04291832,22.46,36.1,0.0,0.0,5.972,0.0,0.0497298611111111,0.0584722222222222,0.0,1.74
2010-09-04 22:26:18+00:00,16.04291832,22.44,36.6,0.0,0.0,5.84,0.0,0.0495506944444444,0.0584722222222222,0.0,1.72
2010-09-04 22:41:18+00:00,11.23330428,22.15,37.2,0.0,0.0,5.514,0.0,0.0494541666666666,0.0584722222222222,0.0,1.68
2010-09-04 22:56:18+00:00,6.8039829,22.02,36.9,0.0,0.0,5.854,0.0,0.0495368055555555,0.0581416666666666,0.0,1.67
2010-09-04 23:11:18+00:00,11.23330428,21.74,37.5,0.0,0.0,5.525,0.0,0.0494541666666666,0.0584722222222222,0.0,1.63
2010-09-04 23:26:18+00:00,6.8039829,21.57,37.6,0.0,0.0,4.955,0.0,0.0493576388888888,0.0584722222222222,0.0,1.61
2010-09-04 23:41:18+00:00,6.8039829,21.26,38.1,0.0,0.0,5.055,0.0,0.0493576388888888,0.0584722222222222,0.0,1.56
2010-09-04 23:56:18+00:00,6.8039829,21.3,37.8,0.0,0.0,5.106,0.0,0.0493576388888888,0.0584722222222222,0.0,1.58
2010-09-05 00:11:39+00:00,6.8039829,21.31,37.4,0.0,0.0,4.682,0.0,0.0491645833333333,0.0588027777777777,0.0,1.59
2010-09-05 00:26:39+00:00,6.8039829,21.16,37.9,0.0,0.0,4.96,0.0,0.0489993055555555,0.0584722222222222,0.0,1.56
2010-09-05 00:41:39+00:00,6.8039829,20.84,38.8,0.0,0.0,4.47,0.0,0.0489027777777777,0.0584722222222222,0.0,1.51
2010-09-05 00:56:39+00:00,6.8039829,20.71,38.9,0.0,0.0,4.081,0.0,0.0488888888888889,0.0584722222222222,0.0,1.49
2010-09-05 01:11:39+00:00,6.8039829,20.5,39.3,0.0,0.0,3.856,0.0,0.0488888888888889,0.0584722222222222,0.0,1.46
2010-09-05 01:26:39+00:00,6.8039829,20.25,40.0,0.0,0.0,2.682,0.0,0.0487923611111111,0.0584722222222222,0.0,1.42
2010-09-05 01:41:39+00:00,11.23330428,20.12,40.5,0.0,0.0,2.328,0.0,0.0487097222222222,0.0584722222222222,0.0,1.4
2010-09-05 01:56:39+00:00,11.23330428,19.91,41.1,0.0,0.0,2.089,0.0,0.0487923611111111,0.0581416666666666,0.0,1.37
2010-09-05 02:11:39+00:00,11.23330428,19.37,42.7,0.0,0.0,2.43,0.0,0.0484305555555555,0.0584722222222222,0.0,1.29
2010-09-05 02:26:39+00:00,11.23330428,19.15,43.3,0.0,0.0,2.73,0.0,0.0484305555555555,0.0584722222222222,0.0,1.26
2010-09-05 02:41:39+00:00,6.8039829,19.2,43.0,0.0,0.0,3.211,0.0,0.0483340277777777,0.0584722222222222,0.0,1.27
2010-09-05 02:56:39+00:00,6.8039829,19.39,42.1,0.0,0.0,3.25,0.0,0.0484166666666666,0.0584722222222222,0.0,1.3
2010-09-05 03:11:39+00:00,6.8039829,19.68,40.5,0.0,0.0,3.05,0.0,0.0482375,0.0584722222222222,0.0,1.37
2010-09-05 03:26:39+00:00,6.8039829,19.78,39.7,0.0,0.0,3.499,0.0,0.0482375,0.0584722222222222,0.0,1.39
2010-09-05 03:41:39+00:00,6.8039829,19.57,40.0,0.0,0.0,3.516,0.0,0.0478930555555555,0.0584722222222222,0.0,1.37
2010-09-05 03:56:39+00:00,6.8039829,19.29,40.7,0.0,0.0,3.371,0.0,0.0479756944444444,0.0584722222222222,0.0,1.33
2010-09-05 04:11:39+00:00,6.8039829,18.98,41.4,0.0,0.0,3.385,0.0,0.0479756944444444,0.0581416666666666,0.0,1.29
2010-09-05 04:26:39+00:00,6.8039829,18.67,41.8,0.0,0.0,3.321,0.0,0.0478104166666666,0.0584722222222222,0.0,1.25
2010-09-05 04:41:39+00:00,6.8039829,18.17,43.2,0.0,0.0,3.938,0.0,0.0478930555555555,0.0584722222222222,0.0,1.19
2010-09-05 04:56:39+00:00,6.8039829,17.89,44.1,0.0,0.0,3.49,0.0,0.04763125,0.0584722222222222,0.0,1.15
2010-09-05 05:11:39+00:00,6.8039829,17.78,44.4,0.0,0.0,3.347,0.0,0.0474381944444444,0.0584722222222222,0.0,1.13
2010-09-05 05:26:39+00:00,6.8039829,17.92,44.5,0.0,0.0,3.543,0.0,0.0474243055555555,0.0581416666666666,0.0,1.14
2010-09-05 05:41:39+00:00,6.8039829,17.66,45.8,0.0,0.0,3.048,0.0,0.0471763888888888,0.0581416666666666,6.812562920742689,1.1
2010-09-05 05:56:39+00:00,6.8039829,17.49,46.9,3.55696,7.52,3.514,0.0,0.0472590277777777,0.0584722222222222,78.85759782919332,1.06
2010-09-05 06:11:39+00:00,6.8039829,17.65,46.9,40.7253,86.1,3.799,0.0,0.0472590277777777,0.0581416666666666,150.9469065250699,1.07
2010-09-05 06:26:39+00:00,6.8039829,18.29,46.0,96.7758,204.6,3.567,0.0,0.0474243055555555,0.0584722222222222,222.77164840798173,1.13
2010-09-05 06:41:39+00:00,11.23330428,18.8,45.2,140.8594,297.8,3.771,0.0,0.0474243055555555,0.0584722222222222,294.02411627585417,1.19
2010-09-05 06:56:39+00:00,26.5467015,19.43,44.1,192.6529,407.3,4.154,0.0,0.0474243055555555,0.0584722222222222,364.3990545857167,1.26
2010-09-05 07:11:39+00:00,44.02804824,19.89,43.2,241.5138,510.6,4.96,0.0,0.0475069444444444,0.0588027777777777,433.5949672117027,1.32
2010-09-05 07:26:39+00:00,44.02804824,20.47,41.7,293.26,620.0,4.893,0.0,0.0476034722222222,0.0584722222222222,501.3154090971632,1.4
2010-09-05 07:41:39+00:00,50.23939932,21.02,40.3,347.182,734.0,5.035,0.0,0.0475895833333333,0.0588027777777777,567.2702562679899,1.49
2010-09-05 07:56:39+00:00,63.16791426,21.62,38.7,389.279,823.0,5.014,0.0,0.0479479166666666,0.0594638888888889,631.1769487655208,1.58
2010-09-05 08:11:39+00:00,83.70986183999999,22.47,36.5,406.307,859.0,4.645,0.0,0.0480305555555555,0.0594638888888889,692.7617011747074,1.73
2010-09-05 08:26:39+00:00,98.1046539,23.35,34.5,447.931,947.0,4.113,0.0,0.0482097222222222,0.0594638888888889,751.7606755610144,1.88
2010-09-05 08:41:39+00:00,113.02087697999998,24.1,32.8,497.596,1052.0,3.943,0.0,0.0483062499999999,0.0594638888888889,807.9211117913649,2.02
2010-09-05 08:56:39+00:00,120.66652224,24.7,31.3,534.963,1131.0,3.99,0.0,0.0483888888888888,0.0597944444444444,861.0024103962907,2.14
2010-09-05 09:11:39+00:00,120.66652224,25.19,30.1,584.155,1235.0,3.557,0.0,0.0484993055555555,0.0604555555555555,910.7771633345212,2.24
2010-09-05 09:26:39+00:00,128.43355338,25.9,28.3,613.0079999999999,1296.0,2.19,0.0,0.0486645833333333,0.0607861111111111,957.032128243752,2.4
2010-09-05 09:41:39+00:00,152.44085538,26.18,27.9,649.9019999999999,1374.0,2.634,0.0,0.0489680555555555,0.0607861111111111,999.5691420040362,2.45
2010-09-05 09:56:39+00:00,160.67224206,26.88,26.6,689.634,1458.0,2.64,0.0,0.0491472222222222,0.0611166666666666,1038.2059696995532,2.6
2010-09-05 10:11:39+00:00,169.01536806,27.17,25.5,703.824,1488.0,2.418,0.0,0.0495881944444444,0.0611166666666666,1072.7770853420714,2.68
2010-09-05 10:26:39+00:00,169.01536806,27.52,24.7,737.4069999999999,1559.0,2.088,0.0,0.0499743055555555,0.0611166666666666,1103.1343810110952,2.77
2010-09-05 10:41:39+00:00,160.67224206,27.35,24.9,774.3009999999999,1637.0,2.464,0.0,0.0501708333333333,0.0611166666666666,1129.1478013726642,2.73
2010-09-05 10:56:39+00:00,160.67224206,27.9,23.4,776.6659999999999,1642.0,2.11,0.0,0.05028125,0.0611166666666666,1150.705900858498,2.88
2010-09-05 11:11:39+00:00,160.67224206,28.39,22.7,782.8149999999999,1655.0,1.76,0.0,0.0503777777777777,0.0611166666666666,1167.7163211183747,2.99
2010-09-05 11:26:39+00:00,177.4688553,28.2,22.3,816.3979999999999,1726.0,2.375,0.0,0.0506534722222222,0.0611166666666666,1180.1061867001436,2.97
2010-09-05 11:41:39+00:00,177.4688553,28.56,21.7,819.709,1733.0,2.261,0.0,0.05075,0.0611166666666666,1187.8224172624102,3.06
2010-09-05 11:56:39+00:00,169.01536806,28.83,20.4,819.709,1733.0,2.318,0.0,0.0507638888888888,0.0611166666666666,1190.8319549821106,3.16
2010-09-05 12:11:39+00:00,169.01536806,29.23,19.4,819.709,1733.0,2.443,0.0,0.0508743055555555,0.0614472222222222,1189.1219061828094,3.27
2010-09-05 12:26:39+00:00,128.43355338,29.27,18.8,819.709,1733.0,2.282,0.0,0.0509708333333333,0.0614472222222222,1182.6995965769015,3.3
2010-09-05 12:41:39+00:00,136.31967360000002,29.91,18.4,819.709,1733.0,2.395,0.0,0.0514395833333333,0.0607861111111111,1171.5925398850322,3.44
2010-09-05 12:56:39+00:00,128.43355338,29.99,17.3,816.871,1727.0,2.181,0.0,0.0516048611111111,0.0607861111111111,1155.8483199671684,3.51
2010-09-05 13:11:39+00:00,120.66652224,30.27,14.5,792.275,1675.0,2.647,0.0,0.0518805555555555,0.0607861111111111,1135.534386970197,3.69
2010-09-05 13:26:39+00:00,144.32275836,30.55,14.7,756.327,1599.0,2.585,0.0,0.0520597222222222,0.0604555555555555,1110.7377683654668,3.73
2010-09-05 13:41:39+00:00,128.43355338,30.51,14.3,775.7199999999999,1640.0,2.527,0.0,0.0521423611111111,0.0611166666666666,1081.5646961141235,3.74
2010-09-05 13:56:39+00:00,120.66652224,31.2,14.3,743.083,1571.0,2.491,0.0,0.0523215277777777,0.0607861111111111,1048.14015155747,3.9
2010-09-05 14:11:39+00:00,120.66652224,31.2,14.2,693.418,1466.0,2.753,0.0,0.0523215277777777,0.0604555555555555,1010.6073299822158,3.9
2010-09-05 14:26:39+00:00,120.66652224,31.14,14.1,659.362,1394.0,3.078,0.0,0.0521423611111111,0.0607861111111111,969.1270271542884,3.89
2010-09-05 14:41:39+00:00,120.66652224,31.08,14.7,621.995,1315.0,1.864,0.0,0.0523076388888888,0.0607861111111111,923.87695044949,3.85
2010-09-05 14:56:39+00:00,120.66652224,31.0,14.6,611.5889999999999,1293.0,2.719,0.0,0.0523076388888888,0.0607861111111111,875.0509575322601,3.84
2010-09-05 15:11:39+00:00,120.66652224,30.75,14.8,564.289,1193.0,3.029,0.0,0.0522388888888888,0.0604555555555555,822.858225843861,3.77
2010-09-05 15:26:39+00:00,120.66652224,30.54,15.1,444.147,939.0,3.385,0.0,0.05215625,0.060125,767.5223564583026,3.71
2010-09-05 15:41:39+00:00,120.66652224,30.79,14.8,484.352,1024.0,3.106,0.0,0.0522527777777777,0.0597944444444444,709.2804161450907,3.78
2010-09-05 15:56:39+00:00,120.66652224,30.14,15.8,292.3613,618.1,2.894,0.0,0.0522527777777777,0.060125,648.3819217425913,3.6
2010-09-05 16:11:39+00:00,113.02087697999998,30.73,15.3,385.495,815.0,2.702,0.0,0.0521423611111111,0.0597944444444444,585.087771193344,3.75
2010-09-05 16:26:39+00:00,120.66652224,30.61,15.8,369.413,781.0,3.163,0.0,0.0521423611111111,0.0594638888888889,519.6691258206419,3.7
2010-09-05 16:41:39+00:00,98.1046539,30.22,16.7,317.57219999999995,671.4,2.62,0.0,0.0520597222222222,0.0594638888888889,452.4062486351944,3.58
2010-09-05 16:56:39+00:00,105.49925892,30.17,16.5,258.44719999999995,546.4,3.259,0.0,0.0521423611111111,0.0588027777777777,383.5873036483369,3.58
2010-09-05 17:11:39+00:00,83.70986183999999,30.45,15.8,207.4578,438.6,1.717,0.0,0.0520458333333333,0.0591333333333333,313.5071213358347,3.67
2010-09-05 17:26:39+00:00,69.86848373999999,29.62,16.9,151.833,321.0,3.234,0.0,0.0515909722222222,0.0591333333333333,242.4659355416762,3.45
2010-09-05 17:41:39+00:00,50.23939932,28.97,17.6,103.7762,219.4,2.809,0.0,0.0516736111111111,0.0588027777777777,170.76809723206767,3.3
2010-09-05 17:56:39+00:00,32.16651174,27.82,19.5,42.8065,90.5,2.917,0.0,0.0513152777777777,0.0584722222222222,98.72077061136578,3.01
2010-09-05 18:11:39+00:00,32.16651174,26.84,21.1,17.5956,37.2,2.609,0.0,0.0510256944444444,0.0588027777777777,26.63261718503825,2.79
2010-09-05 18:26:39+00:00,11.23330428,26.03,22.6,0.047773,0.101,2.337,0.0,0.0510395833333333,0.0588027777777777,0.0,2.61
2010-09-05 18:41:39+00:00,2.89218798,25.37,23.5,0.0,0.0,2.525,0.0,0.0509291666666666,0.0588027777777777,0.0,2.48
2010-09-05 18:56:39+00:00,0.0,25.31,23.4,0.0,0.0,3.088,0.0,0.0505708333333333,0.0588027777777777,0.0,2.47
2010-09-05 19:11:39+00:00,2.89218798,25.67,22.7,0.0,0.0,3.729,0.0,0.0505569444444444,0.0584722222222222,0.0,2.55
2010-09-05 19:26:39+00:00,6.8039829,26.22,22.2,0.0,0.0,4.57,0.0,0.0504604166666666,0.0588027777777777,0.0,2.65
2010-09-05 19:41:39+00:00,6.8039829,26.03,22.6,0.0,0.0,4.427,0.0,0.05028125,0.0588027777777777,0.0,2.61
2010-09-05 19:56:39+00:00,2.89218798,25.81,22.9,0.0,0.0,4.527,0.0,0.05028125,0.0588027777777777,0.0,2.56
2010-09-05 20:11:39+00:00,11.23330428,25.71,22.8,0.0,0.0,5.706,0.0,0.0501847222222222,0.0588027777777777,0.0,2.55
2010-09-05 20:26:39+00:00,11.23330428,25.62,22.5,0.0,0.0,5.485,0.0,0.0500881944444444,0.0588027777777777,0.0,2.55
2010-09-05 20:41:39+00:00,11.23330428,25.44,22.4,0.0,0.0,5.717,0.0,0.0499916666666666,0.0588027777777777,0.0,2.52
2010-09-05 20:56:39+00:00,11.23330428,25.31,22.6,0.0,0.0,5.695,0.0,0.0497159722222222,0.0588027777777777,0.0,2.5
2010-09-05 21:11:39+00:00,11.23330428,25.02,23.0,0.0,0.0,5.299,0.0,0.0494402777777777,0.0588027777777777,0.0,2.44
2010-09-05 21:26:39+00:00,6.8039829,24.74,23.2,0.0,0.0,5.12,0.0,0.0494263888888888,0.0588027777777777,0.0,2.4
2010-09-05 21:41:39+00:00,2.89218798,24.43,23.6,0.0,0.0,5.342,0.0,0.0496055555555555,0.0588027777777777,0.0,2.34
2010-09-05 21:56:39+00:00,6.8039829,23.95,24.6,0.0,0.0,4.942,0.0,0.0495229166666666,0.0588027777777777,0.0,2.24
2010-09-05 22:11:39+00:00,6.8039829,23.58,25.3,0.0,0.0,5.279,0.0,0.04934375,0.0584722222222222,0.0,2.17
2010-09-05 22:26:39+00:00,2.89218798,23.74,24.9,0.0,0.0,4.935,0.0,0.04934375,0.0588027777777777,0.0,2.21
2010-09-05 22:41:39+00:00,6.8039829,23.68,24.6,0.0,0.0,5.205,0.0,0.0491645833333333,0.0588027777777777,0.0,2.21
2010-09-05 22:56:39+00:00,11.23330428,23.56,24.4,0.0,0.0,5.209,0.0,0.0490819444444444,0.0584722222222222,0.0,2.2
2010-09-05 23:11:39+00:00,11.23330428,23.38,24.6,0.0,0.0,5.172,0.0,0.0487923611111111,0.0584722222222222,0.0,2.17
2010-09-05 23:26:39+00:00,11.23330428,23.08,25.2,0.0,0.0,5.086,0.0,0.0486958333333333,0.0584722222222222,0.0,2.11
2010-09-05 23:41:39+00:00,11.23330428,22.96,25.4,0.0,0.0,4.689,0.0,0.0486819444444444,0.0584722222222222,0.0,2.09
2010-09-05 23:56:39+00:00,2.89867644,22.87,25.6,0.0,0.0,4.259,0.0,0.0485027777777777,0.0588027777777777,0.0,2.07
2010-09-06 00:12:00+00:00,6.81931404,22.82,25.7,0.0,0.0,4.586,0.0,0.0485854166666666,0.0584722222222222,0.0,2.06
2010-09-06 00:27:00+00:00,6.81931404,22.51,26.3,0.0,0.0,4.197,0.0,0.0485854166666666,0.0581416666666666,0.0,2.01
2010-09-06 00:42:00+00:00,2.89867644,22.23,26.9,0.0,0.0,3.959,0.0,0.0485854166666666,0.0578111111111111,0.0,1.96
2010-09-06 00:57:00+00:00,0.0,22.07,27.1,0.0,0.0,3.639,0.0,0.0484854166666666,0.0578111111111111,0.0,1.93
2010-09-06 01:12:00+00:00,2.89867644,22.08,27.2,0.0,0.0,3.467,0.0,0.0484854166666666,0.0581416666666666,0.0,1.93
2010-09-06 01:27:00+00:00,2.89867644,22.07,27.3,0.0,0.0,3.12,0.0,0.0483888888888888,0.0581416666666666,0.0,1.93
2010-09-06 01:42:00+00:00,2.89867644,21.84,27.7,0.0,0.0,3.037,0.0,0.0481131944444444,0.0581416666666666,0.0,1.89
2010-09-06 01:57:00+00:00,2.89867644,21.73,27.8,0.0,0.0,2.679,0.0,0.0480305555555555,0.0581416666666666,0.0,1.88
2010-09-06 02:12:00+00:00,2.89867644,21.59,28.2,0.0,0.0,2.476,0.0,0.0480166666666666,0.0584722222222222,0.0,1.85
2010-09-06 02:27:00+00:00,2.89867644,21.49,28.5,0.0,0.0,2.383,0.0,0.0477548611111111,0.0581416666666666,0.0,1.83
2010-09-06 02:42:00+00:00,2.89867644,22.04,27.9,0.0,0.0,2.597,0.0,0.0477548611111111,0.0581416666666666,0.0,1.91
2010-09-06 02:57:00+00:00,2.89867644,22.01,28.1,0.0,0.0,2.267,0.0,0.0477548611111111,0.0584722222222222,0.0,1.9
2010-09-06 03:12:00+00:00,2.89867644,21.99,28.2,0.0,0.0,2.28,0.0,0.0477548611111111,0.0581416666666666,0.0,1.9
2010-09-06 03:27:00+00:00,2.89867644,21.82,28.6,0.0,0.0,2.347,0.0,0.0476722222222222,0.0584722222222222,0.0,1.87
2010-09-06 03:42:00+00:00,2.89867644,21.58,29.1,0.0,0.0,2.2,0.0,0.0474791666666666,0.0578111111111111,0.0,1.83
2010-09-06 03:57:00+00:00,6.81931404,21.76,28.7,0.0,0.0,2.391,0.0,0.0475618055555555,0.0584722222222222,0.0,1.86
2010-09-06 04:12:00+00:00,6.81931404,22.2,27.8,0.0,0.0,2.039,0.0,0.0474791666666666,0.0578111111111111,0.0,1.93
2010-09-06 04:27:00+00:00,6.81931404,22.05,28.0,0.0,0.0,2.157,0.0,0.0473965277777777,0.0581416666666666,0.0,1.91
2010-09-06 04:42:00+00:00,6.81931404,21.83,28.3,0.0,0.0,1.916,0.0,0.0472173611111111,0.0584722222222222,0.0,1.88
2010-09-06 04:57:00+00:00,6.81931404,21.44,29.0,0.0,0.0,1.795,0.0,0.0471208333333333,0.0584722222222222,0.0,1.81
2010-09-06 05:12:00+00:00,2.89867644,21.16,29.6,0.0,0.0,1.804,0.0,0.0472034722222222,0.0584722222222222,0.0,1.77
2010-09-06 05:27:00+00:00,6.81931404,21.07,29.8,0.0,0.0,2.425,0.0,0.0470381944444444,0.0584722222222222,0.0,1.75
2010-09-06 05:42:00+00:00,2.89867644,20.92,30.4,0.0,0.0,2.037,0.0,0.0471208333333333,0.0584722222222222,5.1481524224212585,1.72
2010-09-06 05:57:00+00:00,6.81931404,20.96,30.5,2.593932,5.484,1.38,0.0,0.0470381944444444,0.0584722222222222,77.29254681456425,1.72
2010-09-06 06:12:00+00:00,6.81931404,20.73,31.5,36.6575,77.5,1.193,0.0,0.0470381944444444,0.0584722222222222,149.4671304684756,1.68
