solar_TIMESTAMP,CZE_BIK_Pab_Jt_7,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2016-08-25 20:33:33+00:00,523.0473279953003,15.691,77.175,0.0,0.0,0.2698,0.0,0.2906785476,0.4932799761999999,0.0,0.4075079625161657
2016-08-25 20:43:33+00:00,534.2930555343628,15.6565,76.4435,0.0,0.0,0.2111,0.0,0.2906574047999999,0.4932614762,0.0,0.4196391660233354
2016-08-25 20:53:33+00:00,548.6767292022705,15.645,75.796,0.0,0.0,0.2134,0.0,0.2906574047999999,0.4932191904999999,0.0,0.4308561696379547
2016-08-25 21:03:33+00:00,549.8999357223511,15.5425,75.6815,0.0,0.0,0.1967,0.0,0.2906389048,0.4931795476,0.0,0.4300587331234993
2016-08-25 21:13:33+00:00,551.1232614517212,15.4815,75.6015,0.0,0.0,0.1425,0.0,0.2906389048,0.4931584048,0.0,0.4297881278640588
2016-08-25 21:23:33+00:00,550.7268905639648,15.1805,77.034,0.0,0.0,0.1334,0.0,0.2906177619,0.4931187619,0.0,0.3968052664768614
2016-08-25 21:33:33+00:00,543.4461832046509,15.112,76.9235,0.0,0.0,0.1014,0.0,0.2905992618999999,0.4931002619,0.0,0.3969608927306631
2016-08-25 21:43:33+00:00,489.8003339767456,15.1575,76.3825,0.0,0.0,0.3567,0.0,0.2905992618999999,0.493079119,0.0,0.4074584757323994
2016-08-25 21:53:33+00:00,462.475061416626,15.0015,77.202,0.0,0.0,0.4116,0.0,0.2905992618999999,0.4930394762,0.0,0.3893895652247754
2016-08-25 22:03:33+00:00,415.0043725967407,14.9215,77.6665,0.0,0.0,0.3361,0.0,0.290578119,0.4930183333,0.0,0.3794944003586794
2016-08-25 22:13:33+00:00,376.0374784469605,14.944,77.5295,0.0,0.0,0.5465,0.0,0.290578119,0.4929786905,0.0,0.3823764851761648
2016-08-25 22:23:33+00:00,357.9246997833252,14.7765,78.326,0.0,0.0,0.7028,0.0,0.2905569762,0.4929575476,0.0,0.3648596514156651
2016-08-25 22:33:33+00:00,343.7601327896118,14.7385,78.1735,0.0,0.0,0.7775,0.0,0.2905569762,0.4929390475999999,0.0,0.3665266958537714
2016-08-25 22:43:33+00:00,291.6327714920044,14.7955,77.48,0.0,0.0,0.7721,0.0,0.2905569762,0.4929179048,0.0,0.3795663144885893
2016-08-25 22:53:33+00:00,243.4532642364502,14.9975,76.131,0.0,0.0,0.936,0.0,0.2905384762,0.4928782618999999,0.0,0.4075771889488487
2016-08-25 23:03:33+00:00,223.8219976425171,14.8755,76.3445,0.0,0.0,0.9269,0.0,0.2905384762,0.492857119,0.0,0.4007676445713662
2016-08-25 23:13:33+00:00,214.21325206756592,14.883,76.39,0.0,0.0,0.8011,0.0,0.2905173333,0.4928359762,0.0,0.4001902926971951
2016-08-25 23:23:33+00:00,248.6414909362793,14.8525,76.3405,0.0,0.0,0.8331,0.0,0.2905173333,0.4928174762,0.0,0.4002412741902509
2016-08-25 23:33:33+00:00,302.3045063018799,14.8795,76.013,0.0,0.0,0.9513,0.0,0.2905173333,0.4927963333,0.0,0.4064887022747009
2016-08-25 23:43:33+00:00,337.54265308380127,14.8755,76.0585,0.0,0.0,0.8103,0.0,0.2904961905,0.4927778332999999,0.0,0.4056130101881323
2016-08-25 23:53:33+00:00,344.1314697265625,14.689,77.076,0.0,0.0,0.6731,0.0,0.2904961905,0.4927566905,0.0,0.383728261018985
2016-08-26 00:03:51+00:00,294.43359375,14.59,77.48,0.0,0.0,0.7432,0.0,0.2904776905,0.4927355476,0.0,0.3745621265132846
2016-08-26 00:13:51+00:00,208.2909345626831,14.3535,78.863,0.0,0.0,0.702,0.0,0.2904776905,0.4926959048,0.0,0.3462212712422162
2016-08-26 00:23:51+00:00,191.79809093475345,14.022,80.6005,0.0,0.0,0.6799,0.0,0.2904776905,0.4926747619,0.0,0.3110034980038634
2016-08-26 00:33:51+00:00,175.20403861999512,13.904,81.0845,0.0,0.0,0.5892,0.0,0.2904565476,0.4926562619,0.0,0.3009285829844263
2016-08-26 00:43:51+00:00,191.10631942749023,13.877,81.1265,0.0,0.0,0.6189,0.0,0.2904565476,0.4926351189999999,0.0,0.2997339011685777
2016-08-26 00:53:51+00:00,117.4156665802002,13.9115,80.9015,0.0,0.0,0.5336,0.0,0.2904380476,0.4926139761999999,0.0,0.3039880871158928
2016-08-26 01:03:51+00:00,45.24362087249756,13.7705,81.557,0.0,0.0,0.5831,0.0,0.2904380476,0.4925954762,0.0,0.290875362589564
2016-08-26 01:13:51+00:00,78.86207103729248,13.7475,81.7815,0.0,0.0,0.6487,0.0,0.2904380476,0.4925743333,0.0,0.2869049381806508
2016-08-26 01:23:51+00:00,94.7643518447876,13.637,82.361,0.0,0.0,0.718,0.0,0.2904169048,0.4925558333,0.0,0.2757877847381795
2016-08-26 01:33:51+00:00,55.79733848571777,13.5345,82.902,0.0,0.0,0.8308,0.0,0.2904169048,0.4925346905,0.0,0.2655496560211212
2016-08-26 01:43:51+00:00,23.106813430786133,13.5915,82.662,0.0,0.0,0.9215,0.0,0.2904169048,0.4924950476,0.0,0.2702792852231331
2016-08-26 01:53:51+00:00,17.34483242034912,13.5725,83.062,0.0,0.0,0.9429,0.0,0.2904169048,0.4924950476,0.0,0.2637170424653406
2016-08-26 02:03:51+00:00,28.59044075012207,13.8545,81.9495,0.0,0.0,0.9475,0.0,0.2904169048,0.4924739048,0.0,0.2862446438698595
2016-08-26 02:13:51+00:00,32.142043113708496,13.645,83.0355,0.0,0.0,0.9193,0.0,0.2903957619,0.4924342619,0.0,0.2653801409169243
2016-08-26 02:23:51+00:00,0.0,13.4465,84.0565,0.0,0.0,0.9223,0.0,0.2903957619,0.4924342619,0.0,0.2462021713637132
2016-08-26 02:33:51+00:00,0.0,13.599,83.2375,0.0,0.0,0.8156,0.0,0.2903772619,0.492413119,0.0,0.2614356322956505
2016-08-26 02:43:51+00:00,0.0,13.683,82.704,0.0,0.0,0.9703,0.0,0.2903772619,0.492394619,0.0,0.271236237622367
2016-08-26 02:53:51+00:00,0.0,14.0375,80.486,0.0,0.0,0.8972,0.0,0.2903772619,0.4923734762,0.0,0.3131541003519523
2016-08-26 03:03:51+00:00,0.0,14.045,80.414,0.0,0.0,0.7988,0.0,0.2903772619,0.4923523333,0.0,0.3144626105840746
2016-08-26 03:13:51+00:00,0.0,14.003,80.4635,0.0,0.0,0.8103,0.0,0.2903561189999999,0.4923338333,0.0,0.3128136296383844
2016-08-26 03:23:51+00:00,64.02599811553955,14.087,79.9565,0.0,0.0,0.8758,0.0,0.2903349762,0.4923126905,0.0,0.322686491089902
2016-08-26 03:33:51+00:00,60.933470726013184,13.9955,80.269,0.0,0.0,0.9284,0.0,0.2903349762,0.4923126905,0.0,0.3157740719408667
2016-08-26 03:43:51+00:00,64.72468376159668,13.9,80.536,0.0,0.0,0.9093,0.0,0.2903164762,0.4922730476,0.0,0.3095742313644756
2016-08-26 03:53:51+00:00,68.51613521575928,13.778,81.0425,0.0,0.0,0.7584,0.0,0.2903164762,0.4922730476,0.0,0.2991357748150625
2016-08-26 04:03:51+00:00,69.97895240783691,13.721,81.13,0.0,0.0,0.8484,0.0,0.2903164762,0.4922519048,0.0,0.2966526855461244
2016-08-26 04:13:51+00:00,70.7331895828247,13.6715,81.199,0.0,0.0,0.9398,0.0,0.2903164762,0.4922334048,0.0,0.294616989508843
2016-08-26 04:23:51+00:00,59.8454475402832,13.5685,81.713,0.0,0.0,0.8331,0.0,0.2902953333,0.4922122619,0.0,0.2846461561296862
2016-08-26 04:33:51+00:00,0.0,13.641,80.9055,0.0,0.0,0.7371,0.0,0.2902953333,0.492191119,0.0,0.2986224839855363
2016-08-26 04:43:51+00:00,0.0,13.6065,80.7265,0.0,0.0,0.7981,0.0,0.2902768333,0.492172619,0.0,0.3007452585617372
2016-08-26 04:53:51+00:00,80.53290843963623,13.626,80.326,0.0,0.0,0.7988,0.0,0.2902768333,0.4921514762,0.0,0.3073849219734705
2016-08-26 05:03:51+00:00,108.31701755523682,13.58,80.006,0.0,0.0,0.8522,0.0,0.2902556905,0.4921514762,0.0,0.3114497694457658
2016-08-26 05:13:51+00:00,75.76489448547363,13.4925,79.812,1.261729075,2.66729526455,0.827,0.0,0.2902556905,0.4921303333,1.886359961688051,0.3126831510489581
2016-08-26 05:23:51+00:00,71.0524320602417,13.3935,79.9565,12.03572135,25.4435149339,0.8644,0.0,0.2902556905,0.4921118332999999,38.57733770059543,0.3084465546303995
2016-08-26 05:33:51+00:00,26.25107765197754,13.3285,80.01,37.78074178,79.86848812292,0.8956,0.0,0.2902556905,0.4920906905,75.53663640330916,0.3063207297864257
2016-08-26 05:43:51+00:00,0.0,13.4275,79.103,60.71820735,128.3582903379,0.869,0.0,0.2902345476,0.4920906905,112.69387412519944,0.3222951947466938
2016-08-26 05:53:51+00:00,2.147078514099121,13.5075,78.4975,86.34592809,182.53529198226,0.8964,0.0,0.2902160475999999,0.4920721905,149.9782919732159,0.3333687736296793
2016-08-26 06:03:51+00:00,47.748446464538574,13.4275,78.2955,115.6023616,244.3833924224,0.8842,0.0,0.2902160475999999,0.4920510475999999,187.31888885307808,0.3347492967593248
2016-08-26 06:13:51+00:00,54.57675457000733,13.546,77.503,146.1099918,308.8765226652,0.7897,0.0,0.2902160475999999,0.4920299048,224.6445566769392,0.3496637376057743
2016-08-26 06:23:51+00:00,88.53614330291748,13.74,76.295,175.6636486,371.3529531404,0.731,0.0,0.2901949048,0.4920114048,261.8842157755589,0.3731241807000808
2016-08-26 06:33:51+00:00,87.67056465148926,14.0945,74.832,206.116523,435.730329622,0.7851,0.0,0.2901949048,0.4919902619,298.9669502559853,0.4053846579091571
2016-08-26 06:43:51+00:00,134.7905397415161,14.563,72.7135,236.8588927,500.7196991678,0.904,0.0,0.2901737619,0.4919902619,335.8221430474824,0.4530491429374924
2016-08-26 06:53:51+00:00,293.7750816345215,14.727,72.039,266.8973442,564.2209856388,0.7462,0.0,0.2901737619,0.491969119,372.37961037849874,0.4691932621498535
2016-08-26 07:03:51+00:00,511.5770101547241,15.085,69.5735,299.6104249,633.3764382385999,0.738855,0.0,0.2901552619,0.491950619,408.5697354285296,0.5224863594858947
2016-08-26 07:13:51+00:00,716.9274091720581,15.3215,69.1965,329.6410684,696.8612185976,0.79434,0.0,0.290134119,0.4919294762,444.3236009003045,0.537067873250755
2016-08-26 07:23:51+00:00,854.34889793396,15.573,69.185,360.1486987,761.3543490518,0.93636,0.0,0.290115619,0.4919109762,479.57312025995583,0.5460126423620226
2016-08-26 07:33:51+00:00,1024.2669582366943,15.908,67.497,390.1794423,824.8393410222,0.56808,0.0,0.2900733333,0.4918898332999999,514.2511673951352,0.5884117486113181
2016-08-26 07:43:51+00:00,1186.3895654678345,16.617,65.7975,421.9461573,891.9941765322,0.55458,0.0,0.2900336905,0.4918686905,548.2917044443534,0.6478181049362369
2016-08-26 07:53:51+00:00,1384.0458393096924,17.074,64.2695,451.3199305,954.090333077,0.536085,0.0,0.2900125476,0.4918501905,581.629907553738,0.6966798017282486
2016-08-26 08:03:51+00:00,1596.381425857544,17.2875,64.007,479.8946885,1014.497371489,0.417825,0.0,0.2899729048,0.4918290476,614.20229032236,0.7113484601682867
2016-08-26 08:13:51+00:00,1753.1386613845823,17.703,63.5115,508.4688458,1074.9031400212,0.591705,0.0,0.2899332619,0.4917894048,645.9468247002412,0.7403142050919004
2016-08-26 08:23:51+00:00,1949.985384941101,17.64575,63.98975,537.3082737,1135.8696906018,0.803655,0.0,0.289893619,0.4917682619,676.8030591094852,0.7279780316594867
2016-08-26 08:33:51+00:00,2079.7128677368164,17.5885,64.468,561.4429009,1186.8902925026,0.88911,0.0,0.2898513333,0.491728619,706.7122335634363,0.7157199824184924
2016-08-26 08:43:51+00:00,2248.0111122131348,17.699,63.8085,586.0480082,1238.9054893348,0.907605,0.0,0.2897509048,0.4916889762,735.617391564223,0.7341032195106229
2016-08-26 08:53:51+00:00,2345.343589782715,18.175,62.875,607.6200204,1284.5087231256,0.8918,0.0,0.2897112619,0.4916466905,763.4634885662601,0.7759367626388766
2016-08-26 09:03:51+00:00,2487.3206615448,18.339,61.957,634.8478039,1342.0682574446,0.829,0.0,0.2896504762,0.4916070476,790.1974967986345,0.8033512360613414
2016-08-26 09:13:51+00:00,2591.5369987487798,18.682,61.633,652.8461696,1380.1168025344,0.7585,0.0,0.2896293332999999,0.4915462619,815.7685062469945,0.8277904397433573
2016-08-26 09:23:51+00:00,2597.656726837158,19.368,60.41,673.2269663,1423.2018067581998,0.70325,0.0,0.2895896905,0.491506619,840.1278216026135,0.8915301406890384
2016-08-26 09:33:51+00:00,2650.9523391723637,19.5735,58.9125,694.6187947,1468.4241319957998,0.648,0.0,0.2895289048,0.4914854762,863.2290549940049,0.9371496406547952
2016-08-26 09:43:51+00:00,2675.597667694092,19.41,57.735,716.0106231,1513.6464572333998,0.8043,0.0,0.2894892619,0.4914669761999999,885.0282143244307,0.9542587994616316
2016-08-26 09:53:51+00:00,2784.470558166504,19.265,56.775,733.4083759,1550.4253066525998,0.787,0.0,0.2894284762,0.4914246905,905.4837870471353,0.967166056726803
2016-08-26 10:03:51+00:00,2829.1611671447754,19.5165,55.5025,748.1834525,1581.659818585,0.7393,0.0,0.2893888333,0.4913850475999999,924.556819218801,1.0113388338283429
2016-08-26 10:13:51+00:00,2861.6018295288086,19.6345,55.826,763.1987743,1613.4022088701995,0.6403,0.0,0.2893280475999999,0.4913242618999999,942.2109896806352,1.011372828952804
2016-08-26 10:23:51+00:00,2903.2552242279053,20.3205,55.392,776.4322778,1641.3778352691995,0.5525,0.0,0.2892672619,0.491284619,958.4126792257656,1.0656294301399425
2016-08-26 10:33:51+00:00,2944.908618927002,20.755,57.099,786.6727273,1663.0261455122,0.6823,0.0,0.2892064762,0.4912449762,973.1310346214138,1.052675968332816
2016-08-26 10:43:51+00:00,2991.117000579834,20.5035,55.0755,796.8130746,1684.4628397044,0.7948,0.0,0.2891456905,0.4911841905,986.3380273636576,1.0853789954025752
2016-08-26 10:53:51+00:00,3133.195638656616,20.4805,52.816,807.1736466,1706.3650889124,0.6633,0.0,0.2890875476,0.4911234048,998.008507053138,1.138352759121552
2016-08-26 11:03:51+00:00,3119.9793815612798,20.408,49.406,816.4731359,1726.0242092925998,0.7738,0.0,0.2890267619,0.491062619,1008.1202492899688,1.2151740783427407
2016-08-26 11:13:51+00:00,3179.4495582580566,20.732,49.7185,821.1178754,1735.8431885956,0.7775,0.0,0.2889659762,0.4910018333,1016.653997996578,1.2320282945654497
2016-08-26 11:23:51+00:00,3182.43145942688,20.896,48.7925,824.7015322,1743.4190390708,0.627,0.0,0.2888840476,0.4909225476,1023.59350208797,1.2674407220378114
2016-08-26 11:33:51+00:00,3274.29723739624,21.2385,48.061,827.4343207,1749.1961539598,0.7585,0.0,0.2888232619,0.4908617619,1028.92554641957,1.3128653085708475
2016-08-26 11:43:51+00:00,3342.979907989502,21.639,47.5615,829.3462717,1753.2380183737998,0.9718,0.0,0.2887624762,0.4907798333,1032.639976953652,1.358391216653923
2016-08-26 11:53:51+00:00,3542.256116867065,21.5435,45.3175,828.8057201,1752.0952922914,0.9358,0.0,0.2886831905,0.4907190476,1034.7297200964956,1.4082733297286636
2016-08-26 12:03:51+00:00,3557.5881004333496,21.494,47.531,827.6145046,1749.5770627244,0.7565,0.0,0.2886224048,0.4906397618999999,1035.1907961693912,1.347181645964754
2016-08-26 12:13:51+00:00,3629.409313201904,21.2575,43.904,829.1060266,1752.7301402324,1.031,0.0,0.288543119,0.4905578332999999,1034.0223269878702,1.4195947580862107
2016-08-26 12:23:51+00:00,3701.12943649292,21.5855,44.9745,821.0678243,1735.7373805701998,0.8918,0.0,0.2884823333,0.4904996905,1031.2265375347192,1.4207515476127217
2016-08-26 12:33:51+00:00,3669.488430023194,21.753,44.399,812.7193054,1718.0886116156,0.6098,0.0,0.2884215476,0.4904389048,1026.808751723566,1.450380692698653
2016-08-26 12:43:51+00:00,3711.850166320801,21.837,44.967,805.8022472,1703.4659505808,0.625,0.0,0.288339619,0.4903384762,1020.7773822611592,1.44294465434496
2016-08-26 12:53:51+00:00,3779.015064239502,21.597,45.7405,798.8951992,1688.8644511087998,1.0005,0.0,0.2882788333,0.4902776905,1013.1439146275744,1.4019589944971842
2016-08-26 13:03:51+00:00,3661.526679992676,22.0845,44.6315,785.3113381,1660.1481687433998,0.787,0.0,0.2881995476,0.4901957619,1003.9228852048852,1.473814015186592
2016-08-26 13:13:51+00:00,3842.985391616821,21.799,45.466,775.9517875,1640.362078775,0.8328,0.0,0.2881599048,0.4901164762,993.1318535959908,1.4265484710009864
2016-08-26 13:23:51+00:00,3841.4111137390137,21.7035,45.07,763.6192033,1614.2909957762,0.9548,0.0,0.288099119,0.4900556905,980.7913691862244,1.428551613973037
2016-08-26 13:33:51+00:00,3827.486038208008,22.031,46.6775,744.5497446,1573.9781600844,0.5965,0.0,0.2880383333,0.4899737618999999,966.9249320114684,1.4147343477895609
2016-08-26 13:43:51+00:00,3745.5313205718994,22.4695,44.6125,729.4743616,1542.1088004223998,0.7812,0.0,0.2879775476,0.4899129761999999,951.5589480073093,1.5092486670728342
2016-08-26 13:53:51+00:00,3709.94234085083,22.218,46.7005,710.5850868,1502.1768734952,0.8727,0.0,0.2879379048,0.4898336905,934.7226787244118,1.430318286547043
2016-08-26 14:03:51+00:00,3658.15544128418,22.1915,46.312,693.3675179,1465.7789328406,0.7755,0.0,0.287877119,0.4897729048,916.4481856058688,1.4384223942312326
2016-08-26 14:13:51+00:00,3522.951364517212,22.1835,47.2455,673.0467824,1422.8208979935998,0.7413,0.0,0.2878163333,0.4896909762,896.7702689327547,1.4127238187241848
2016-08-26 14:23:51+00:00,3549.1156578063965,21.932,48.1525,653.2065373,1380.8786198522,0.928,0.0,0.2877766905,0.4896328333,875.7264015538509,1.3673234586641494
2016-08-26 14:33:51+00:00,3525.1684188842773,21.94,48.217,634.8478039,1342.0682574446,0.9185,0.0,0.2877159048,0.4895720476,853.356657526132,1.3662888403739997
2016-08-26 14:43:51+00:00,3481.075525283813,22.3055,47.8055,611.3738509,1292.4443208025998,0.8175,0.0,0.287655119,0.489490119,829.7036358016042,1.408139670299102
2016-08-26 14:53:51+00:00,3362.069129943848,22.2715,46.556,587.6496425,1242.291344245,0.787,0.0,0.2876154762,0.4894293333,804.8123791059849,1.4388713883143525
2016-08-26 15:03:51+00:00,3492.5050735473637,22.294,46.213,564.5360572,1193.4292249208,1.1053,0.0,0.2875546905,0.4893500476,778.7302881635413,1.4500888570902437
2016-08-26 15:13:51+00:00,3338.774919509888,22.0045,47.771,538.4994893,1138.3879203802,0.7928,0.0,0.2874727619,0.4892681189999999,751.5070314316672,1.3834858977120317
2016-08-26 15:23:51+00:00,3321.712017059326,22.4085,46.6585,514.6051073,1087.8751968322,0.8957,0.0,0.2874331189999999,0.4892073333,723.1944505168129,1.4481217831983026
2016-08-26 15:33:51+00:00,3212.7270698547363,22.4425,46.373,485.5854954,1026.5277372756,0.8213,0.0,0.2873934762,0.4891280476,693.8464614521002,1.458882707616572
2016-08-26 15:43:51+00:00,3211.153507232666,22.6675,47.6,456.445761,964.926338754,0.8117,0.0,0.2873538333,0.489046119,663.5189520245993,1.4451012738915143
2016-08-26 15:53:51+00:00,3226.58634185791,22.5685,48.194,429.6283963,908.2344297782,0.9185,0.0,0.2873115476,0.4889853333,632.2696753475773,1.420165913636665
2016-08-26 16:03:51+00:00,3059.6954822540283,22.5645,47.897,399.6578141,844.8766190074,0.7528,0.0,0.2872930476,0.4888849048,600.1581398806504,1.4279609741421104
2016-08-26 16:13:51+00:00,3053.464889526367,22.2065,47.356,369.6772217,781.4976466738,1.1662,0.0,0.2872507619,0.488824119,567.2454961071735,1.4117393839082548
2016-08-26 16:23:51+00:00,2956.020832061768,22.157,49.105,340.4874362,719.7904401267999,0.6745,0.0,0.2872322619,0.4887659762,533.5944200846216,1.360731192233494
2016-08-26 16:33:51+00:00,2842.4808979034424,21.974,49.025,312.5989785,660.8342405489999,1.2747,0.0,0.287192619,0.4886840475999999,499.26899408976914,1.3477608748651515
2016-08-26 16:43:51+00:00,2865.6082153320312,21.559,51.105,281.1969356,594.4503218584,0.907,0.0,0.2871503333,0.4886232619,464.3345845859907,1.2604185208047467
2016-08-26 16:53:51+00:00,2733.44087600708,21.692,51.513,252.888049,534.6053355859999,0.8708,0.0,0.2871318332999999,0.4885624762,428.85771774498807,1.260104382250265
2016-08-26 17:03:51+00:00,2687.0195865631104,21.589,52.2675,224.9995914,475.6491362196,0.989,0.0,0.2871106905,0.4885016905,392.905952759938,1.2327109881346523
2016-08-26 17:13:51+00:00,2542.603015899658,21.5055,53.319,196.2202247,414.8095550158,0.7812,0.0,0.2870710476,0.4884224048,356.54775319164054,1.1994140265013729
2016-08-26 17:23:51+00:00,2439.793586730957,21.2385,53.879,168.93238,357.12305131999995,0.8422,0.0,0.2870499048,0.488361619,319.8523565922705,1.1658033634955631
2016-08-26 17:33:51+00:00,2347.816705703736,20.8655,54.3705,141.4643514,299.0556388596,0.8138,0.0,0.2870287619,0.4883008333,282.8896426550032,1.1272632370175542
2016-08-26 17:43:51+00:00,2265.861988067627,20.3205,57.5715,114.1064351,241.2210038014,0.6328,0.0,0.2870102619,0.4882400476,245.7300001412281,1.013563896087979
2016-08-26 17:53:51+00:00,2129.138946533203,19.81,58.5925,90.22206333,190.72944187962,0.7718,0.0,0.286989119,0.4881607618999999,208.4441928377712,0.9584133416807644
2016-08-26 18:03:51+00:00,2003.1471252441409,19.6195,59.808,67.09846782,141.84616097147995,0.8138,0.0,0.286970619,0.4880999761999999,171.10322480027213,0.9193474101588168
2016-08-26 18:13:51+00:00,1867.2339916229248,19.1545,62.0675,47.19816139,99.77691317846,0.6233,0.0,0.286970619,0.4880603333,133.77820513882168,0.8429227111938398
2016-08-26 18:23:51+00:00,1738.103747367859,18.96,62.723,30.21082737,63.86568906018,0.585,0.0,0.2869494762,0.4879995475999999,96.54021260359367,0.8183675324046562
2016-08-26 18:33:51+00:00,1628.4106969833374,18.4155,65.1005,17.92829418,37.90041389652,0.789,0.0,0.2869283333,0.4879572619,59.46016022810523,0.7405142373680004
2016-08-26 18:43:51+00:00,1490.8778667449951,18.038,65.5385,11.14136874,23.55285351636,0.5088,0.0,0.2869283333,0.487899119,22.60866028822694,0.7140930340650337
2016-08-26 18:53:51+00:00,1377.2366046905518,17.821,66.114,3.523595506,7.448880899683999,0.5393,0.0,0.2869098333,0.4878568332999999,0.0,0.6926436508989271
2016-08-26 19:03:51+00:00,1252.8644800186155,17.379,67.901,0.0,0.0,0.644,0.0,0.2869098333,0.4877775476,0.0,0.6380704199424129
2016-08-26 19:13:51+00:00,1133.1489086151123,17.211,68.3125,0.0,0.0,0.4003,0.0,0.2869098333,0.4877167619,0.0,0.623232496487602
2016-08-26 19:23:51+00:00,1021.026372909546,17.1005,67.8515,0.0,0.0,0.3658,0.0,0.2868886905,0.487677119,0.0,0.6278906341266581
2016-08-26 19:33:51+00:00,922.1652746200562,17.116,68.2325,0.0,0.0,0.4535,0.0,0.2868886905,0.4876348333,0.0,0.6210588441672164
2016-08-26 19:43:51+00:00,835.553765296936,17.116,68.2745,0.0,0.0,0.465,0.0,0.286767119,0.4875951905,0.0,0.6202377385890303
2016-08-26 19:53:51+00:00,782.9570770263672,17.078,67.9045,0.0,0.0,0.5107,0.0,0.2866878333,0.4875555476,0.0,0.6259625400350921
2016-08-26 20:03:51+00:00,754.3531656265259,17.0815,67.7905,0.0,0.0,0.4098,0.0,0.2866666905,0.4874947619,0.0,0.6283252202210756
