solar_TIMESTAMP,CAN_TUR_P74_Pst_Js_4,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2015-05-03 19:41:38+00:00,53.673815365157616,13.98,79.1700000000001,0.0,0.0,1.859,0.0,0.100923611111111,0.065,0.0,0.3330269868744477
2015-05-03 20:11:38+00:00,35.85187056447359,13.0,66.23,0.0,0.0,1.517,0.0,0.100923611111111,0.065,0.0,0.5064851962726254
2015-05-03 20:41:38+00:00,24.828698478742734,13.4,66.46,0.0,0.0,1.516,0.0,0.100361111111111,0.065,0.0,0.5163612519093354
2015-05-03 21:11:38+00:00,17.279356817276657,13.38,63.14,0.0,0.0,1.548,0.0,0.100361111111111,0.065,0.0,0.5667337084993389
2015-05-03 21:41:38+00:00,13.21282627221979,13.8,61.68,0.0,0.0,1.437,0.0,0.100361111111111,0.065,0.0,0.6055281618807178
2015-05-03 22:11:38+00:00,9.81276343165907,14.21,60.2599999999999,0.0,0.0,1.483,0.0,0.100361111111111,0.065,0.0,0.6449114557381918
2015-05-03 22:41:38+00:00,7.203158161877084,14.59,59.2099999999999,0.0,0.0,1.406,0.0,0.100361111111111,0.065,0.0,0.6784364627210001
2015-05-03 23:11:38+00:00,5.376389087615765,14.78,57.0799999999999,0.0,0.0,1.535,0.0,0.100361111111111,0.065,0.0,0.7226775817388672
2015-05-03 23:41:38+00:00,4.151918730544745,15.04,57.0099999999999,0.0,0.0,1.512,0.0,0.1,0.065,0.0,0.7360918347532741
2015-05-04 00:11:43+00:00,2.9995898728199064,15.07,56.6999999999999,0.0,0.0,1.566,0.0,0.1,0.065,0.0,0.7428334260916727
2015-05-04 00:41:43+00:00,1.9326720160678688,15.27,56.5699999999999,0.0,0.0,1.49,0.0,0.1,0.065,0.0,0.7547123497336571
2015-05-04 01:11:43+00:00,1.4131537746019116,14.72,60.1599999999999,0.0,0.0,1.318,0.0,0.1,0.065,0.0,0.6682240646133937
2015-05-04 01:41:43+00:00,1.2365512511919785,14.23,61.65,0.0,0.0,1.67,0.0,0.1,0.065,0.0,0.623161606212755
2015-05-04 02:11:43+00:00,0.7678975784635539,14.04,63.48,0.0,0.0,1.637,0.0,0.1,0.065,0.0,0.5861557910198562
2015-05-04 02:41:43+00:00,0.4009677724354528,13.96,62.63,0.0,0.0,1.629,0.0,0.1,0.065,0.0,0.5966903712457431
2015-05-04 03:11:43+00:00,0.5177684522181847,13.62,63.55,0.0,0.0,1.788,0.0,0.1,0.065,0.0,0.5692691955157575
2015-05-04 03:41:43+00:00,0.3213444019651227,13.31,64.43,0.0,0.0,1.672,0.0,0.0999236111111111,0.065,0.0,0.5444058729694725
2015-05-04 04:11:43+00:00,0.0,13.38,64.57,0.0,0.0,1.81,0.0,0.0999236111111111,0.065,0.0,0.5447470236606506
2015-05-04 04:41:43+00:00,0.0,13.64,63.72,0.0,0.0,1.728,0.0,0.0999236111111111,0.065,0.0,0.5673528032950881
2015-05-04 05:11:43+00:00,0.0,13.84,62.61,45.8337,96.9,1.778,0.0,0.0999236111111111,0.065,64.79895746316444,0.5923714632737653
2015-05-04 05:41:43+00:00,1.591933316728206,14.9,58.4399999999999,126.291,267.0,2.452,0.0,0.0999236111111111,0.065,187.92650076405545,0.7052159913387446
2015-05-04 06:11:43+00:00,16.830187006844323,16.09,58.2,171.5098,362.6,3.012,0.0,0.0999236111111111,0.064,312.1252616785695,0.7655713665178093
2015-05-04 06:41:43+00:00,53.1843366970614,16.14,54.8199999999999,240.6151,508.7,2.758,0.0,0.0995902777777778,0.064,435.2698804635094,0.8301223723028537
2015-05-04 07:11:43+00:00,84.67676305009353,17.26,51.0199999999999,361.3719999999995,763.999999999999,3.068,0.0,0.0995902777777778,0.064,555.2530378603242,0.966334692998948
2015-05-04 07:41:43+00:00,128.96291860177217,18.41,49.1599999999999,448.8769999999995,948.999999999999,2.749,0.0,0.0995902777777778,0.064,670.0215166962946,1.078375463824169
2015-05-04 08:11:43+00:00,209.35966287430853,19.0,49.4299999999999,583.209,1233.0,3.896,0.0,0.0995902777777778,0.064,777.6113376180144,1.1129729792106198
2015-05-04 08:41:43+00:00,279.9022964768041,18.74,49.1799999999999,549.626,1162.0,3.827,0.0,0.0992569444444445,0.064,876.1813676962582,1.1004560552365328
2015-05-04 09:11:43+00:00,371.8148798668714,19.69,45.7899999999999,722.7439999999999,1528.0,4.732,0.0,0.0990277777777778,0.064,964.044826775905,1.2454326737692594
2015-05-04 09:41:43+00:00,473.0825485049602,20.66,43.6199999999999,681.593,1441.0,4.668,0.0,0.0986666666666667,0.063,1039.6981524206635,1.3753464351211442
2015-05-04 10:11:43+00:00,539.3775892100442,21.41,44.6399999999999,833.899,1763.0,4.965,0.0,0.0986666666666667,0.063,1101.8467295036671,1.4141204176370996
2015-05-04 10:41:43+00:00,596.8339517814187,22.13,42.2999999999998,867.0089999999999,1833.0,5.143,0.0,0.0983333333333333,0.063,1149.4270441505537,1.540136216390044
2015-05-04 11:11:43+00:00,729.4664103476498,23.32,40.0299999999998,747.813,1581.0,5.331,0.0,0.0981041666666667,0.063,1181.6248829302097,1.7204410479322363
2015-05-04 11:41:43+00:00,817.759736350781,23.4,39.9899999999998,639.9689999999999,1353.0,5.817,0.0,0.0977708333333333,0.063,1197.889265865078,1.7299147460791229
2015-05-04 12:11:43+00:00,887.3054194744752,23.91,42.3699999999998,547.261,1157.0,5.94099999999999,0.0,0.0974097222222222,0.062,1197.9418748383182,1.713076928562402
2015-05-04 12:41:43+00:00,730.0365410692008,22.57,48.4699999999999,202.8224,428.8,5.66499999999999,0.0,0.0971805555555556,0.062,1181.7818160608165,1.4127284644026206
2015-05-04 13:11:43+00:00,455.75031156810894,18.82,82.6000000000001,104.2492,220.4,5.08299999999999,0.22,0.0971805555555556,0.062,1149.6856351071078,0.3786685021692563
2015-05-04 13:41:43+00:00,174.83344864079194,16.33,86.9000000000001,116.0742,245.4,3.628,0.35,0.0971805555555556,0.062,1102.2025842698547,0.2436300245742102
2015-05-04 14:11:43+00:00,95.88850609318791,15.81,85.0000000000001,159.1645,336.5,3.67899999999999,0.0,0.0967430555555555,0.062,1040.145223227261,0.2698522571378254
2015-05-04 14:41:43+00:00,82.09989313109645,17.8,76.9700000000001,386.914,818.0,4.18199999999999,0.0,0.0967430555555555,0.062,964.5755138763597,0.4701202653139362
2015-05-04 15:11:43+00:00,120.49704806009052,18.74,73.41,220.5599,466.3,4.26399999999999,0.0,0.0964097222222222,0.062,876.7866472904792,0.5757797423994363
2015-05-04 15:41:43+00:00,178.80430967348278,18.85,74.33,176.61819999999997,373.4,4.20899999999999,0.0,0.0964097222222222,0.062,778.2809137935741,0.5596930405833848
2015-05-04 16:11:43+00:00,171.29329063183454,18.14,76.7700000000001,169.807,359.0,3.93999999999999,0.0,0.0961805555555556,0.062,670.7439948544313,0.484455822835904
2015-05-04 16:41:43+00:00,142.92618603803896,17.28,77.6800000000001,147.67059999999998,312.2,4.17299999999999,0.0,0.0961805555555556,0.062,556.0161167360748,0.4409125844951236
2015-05-04 17:11:43+00:00,117.96718294832816,17.2,77.6800000000001,132.7238,280.6,3.92099999999999,0.0,0.0961805555555556,0.062,436.0605595364165,0.4386861429123216
2015-05-04 17:41:43+00:00,102.89982131506048,17.22,79.9900000000001,52.8814,111.8,3.33499999999999,0.0,0.0961805555555556,0.062,312.93006051270186,0.3937826618943846
2015-05-04 18:11:43+00:00,82.19592551931298,17.05,82.6000000000001,23.78717000000005,50.2900000000001,2.511,0.0,0.0961805555555556,0.062,188.73168661434568,0.3387527783214214
2015-05-04 18:41:43+00:00,49.15235900137839,16.35,85.4000000000001,0.0,0.0,2.174,0.0,0.0958194444444444,0.062,65.59077734324522,0.2718729315401458
2015-05-04 19:11:43+00:00,28.777939074061475,15.7,87.9000000000001,0.0,0.0,1.901,0.0,0.0958194444444444,0.062,0.0,0.2161529118541775
2015-05-04 19:41:43+00:00,17.345702237164886,15.11,90.7000000000001,0.0,0.0,1.417,0.0,0.0958194444444444,0.062,0.0,0.1599575798276466
2015-05-04 20:11:43+00:00,11.314125804858415,14.66,92.6000000000001,0.0,0.0,1.271,0.0,0.0954861111111111,0.062,0.0,0.1236378952353896
2015-05-04 20:41:43+00:00,7.845248429640299,14.21,94.3000000000002,0.0,0.0,1.305,0.0,0.0958194444444444,0.062,0.0,0.0925011398517251
2015-05-04 21:11:43+00:00,5.618720335907015,14.14,93.0000000000002,0.0,0.0,1.639,0.0,0.0958194444444444,0.062,0.0,0.1130833682714304
2015-05-04 21:41:43+00:00,3.723599693090136,14.43,93.8000000000001,0.0,0.0,1.368,0.0,0.0958194444444444,0.062,0.0,0.102059382569993
2015-05-04 22:11:43+00:00,2.960428377103342,14.07,94.5000000000002,0.0,0.0,1.41,0.0,0.0958194444444444,0.062,0.0,0.0884485546547089
2015-05-04 22:41:43+00:00,3.125372976993087,14.23,93.9000000000002,0.0,0.0,1.773,0.0,0.0958194444444444,0.062,0.0,0.0991208813011128
2015-05-04 23:11:43+00:00,3.605012506288949,14.32,92.5000000000002,0.0,0.0,1.859,0.0,0.0954861111111111,0.062,0.0,0.1225827531461332
2015-05-04 23:41:43+00:00,4.425224866179626,14.16,87.8000000000001,0.0,0.0,2.038,0.0,0.0958194444444444,0.062,0.0,0.1973440037476486
2015-05-05 00:11:47+00:00,5.536618911332088,13.86,83.6000000000001,0.0,0.0,2.033,0.0,0.0954861111111111,0.062,0.0,0.2601640495897181
2015-05-05 00:41:47+00:00,4.618962848255219,13.31,84.6000000000001,0.0,0.0,1.905,0.0,0.0958194444444444,0.062,0.0,0.2357000405884123
2015-05-05 01:11:47+00:00,4.884239910466101,12.64,83.7000000000001,0.0,0.0,1.523,0.0,0.0954861111111111,0.062,0.0,0.238765970357571
2015-05-05 01:41:47+00:00,1.2770146545510392,11.94,86.0000000000001,0.0,0.0,1.376,0.0,0.0958194444444444,0.062,0.0,0.1958370088001227
2015-05-05 02:11:47+00:00,0.2109253781005975,11.3,84.2000000000001,0.0,0.0,1.245,0.0,0.0958194444444444,0.062,0.0,0.2118466752653922
2015-05-05 02:41:47+00:00,0.0898388121651763,10.69,83.3000000000001,0.0,0.0,0.744999999999999,0.0,0.0958194444444444,0.062,0.0,0.2150066712649003
2015-05-05 03:11:47+00:00,0.0,10.77,71.85,0.0,0.0,0.532999999999999,0.0,0.0958194444444444,0.062,0.0,0.3643601560709763
2015-05-05 03:41:47+00:00,0.4117369354581814,10.78,61.41,0.0,0.0,0.805999999999999,0.0,0.0958194444444444,0.062,0.0,0.4998236243754356
2015-05-05 04:11:47+00:00,0.4017770078081869,10.41,68.16,0.0,0.0,1.284,0.0,0.0958194444444444,0.062,0.0,0.4023342746389948
2015-05-05 04:41:47+00:00,0.0,10.41,59.6199999999999,0.0,0.0,1.738,0.0,0.0954861111111111,0.062,0.0,0.5102467967940532
2015-05-05 05:11:47+00:00,0.0,11.01,55.5299999999999,31.47342,66.54,1.364,0.0,0.0958194444444444,0.062,70.0729922271217,0.5848730164416973
2015-05-05 05:41:47+00:00,0.0,11.25,54.6499999999999,94.8365,200.5,1.317,0.0,0.0954861111111111,0.062,192.97128356316264,0.6060384040480165
2015-05-05 06:11:47+00:00,0.0,11.96,54.4499999999999,167.8677,354.9,1.372,0.0,0.0958194444444444,0.062,316.92749115219425,0.6380116933122544
2015-05-05 06:41:47+00:00,0.0,12.68,55.8699999999999,214.269,453.0,0.970999999999999,0.0,0.0954861111111111,0.062,439.8204332086092,0.6481256585190944
2015-05-05 07:11:47+00:00,9.712196066204534,14.37,47.7699999999999,328.8296,695.2,1.094,0.0,0.0957430555555555,0.062,559.5471243322004,0.8564350751834114
2015-05-05 07:41:47+00:00,69.30702727909801,15.32,44.5499999999999,303.38219999999995,641.4,2.027,0.0,0.0954097222222222,0.061,674.0587624833265,0.9666935019883766
2015-05-05 08:11:47+00:00,129.37029780021598,14.12,47.5299999999999,153.58309999999997,324.7,1.724,0.0,0.0951805555555556,0.061,781.3957887109518,0.8465415142017432
2015-05-05 08:41:47+00:00,112.02552607872131,13.36,47.6699999999999,155.8062,329.4,1.576,0.0,0.0951805555555556,0.061,879.7214196813304,0.8035399687386736
2015-05-05 09:11:47+00:00,107.26120918930336,13.29,49.0599999999999,165.3135,349.5,1.702,0.0,0.0951805555555556,0.061,967.3530791902956,0.778629029914932
2015-05-05 09:41:47+00:00,121.7464110212368,13.57,50.2099999999999,238.6285,504.5,1.384,0.0,0.0948194444444445,0.061,1042.79119079607,0.7750816209177295
2015-05-05 10:11:47+00:00,156.37908388343192,14.48,44.0399999999999,256.839,543.0,0.932999999999999,0.0,0.0948194444444445,0.061,1104.7448388682376,0.9241533044243564
2015-05-05 10:41:47+00:00,169.59830612879838,14.68,44.7499999999999,162.3809,343.3,0.885999999999999,0.0,0.0948194444444445,0.06,1152.1538589373283,0.9243005727699782
2015-05-05 11:11:47+00:00,152.1586746577345,15.31,50.5199999999999,165.2189,349.3,0.0879999999999988,0.0,0.0944861111111111,0.06,1184.206979333864,0.862060726783252
2015-05-05 11:41:47+00:00,134.48890692130516,15.46,52.4199999999999,219.0463,463.1,0.839999999999999,0.0,0.0944861111111111,0.06,1200.355703677304,0.8369826446306649
2015-05-05 12:11:47+00:00,168.06942472389957,16.52,54.0099999999999,267.245,565.0,1.252,0.0,0.0942569444444445,0.06,1200.3236966601942,0.8657222227618269
2015-05-05 12:41:47+00:00,234.98596659969056,17.33,48.8199999999999,280.11060000000003,592.2,2.045,0.0,0.0942569444444445,0.06,1184.111512521671,1.0142195719155704
2015-05-05 13:11:47+00:00,294.0074678056595,16.78,52.0799999999999,194.8287,411.9,2.572,0.0,0.0942569444444445,0.06,1151.9965853024037,0.9170879810662466
2015-05-05 13:41:47+00:00,256.691453708603,16.25,53.3599999999999,146.2043,309.1,1.993,0.0,0.0942569444444445,0.06,1104.5284810546136,0.8629840459562036
2015-05-05 14:11:47+00:00,117.73037416902386,14.7,79.1600000000001,92.6134,195.8,1.576,0.24,0.0942569444444445,0.06,1042.519493259832,0.3490917783259956
2015-05-05 14:41:47+00:00,44.233248202598695,12.78,89.2000000000001,100.7017,212.9,1.097,0.59,0.0938958333333333,0.06,967.0307423949596,0.159660903215193
2015-05-05 15:11:47+00:00,31.343270029196127,12.11,92.5000000000001,102.4518,216.6,1.277,0.73,0.0938958333333333,0.06,879.3540175210995,0.1060962402230934
2015-05-05 15:41:47+00:00,31.61518791361025,11.73,95.0000000000002,88.6875,187.5,1.265,0.48,0.0942291666666667,0.06,780.9896706333845,0.068977759509594
2015-05-05 16:11:47+00:00,31.62050196073477,11.8,98.2000000000002,73.2677,154.9,0.853999999999999,0.19,0.0942291666666667,0.06,673.6209420546066,0.024947207852475
2015-05-05 16:41:47+00:00,34.059719252083035,11.79,99.9000000000002,41.4821,87.7,0.433999999999999,0.14,0.0945625,0.06,559.0851562290493,0.0013850399999469
2015-05-05 17:11:47+00:00,37.25355726791798,11.04,100.0,28.98071,61.27,0.659999999999999,0.2,0.095125,0.06,439.3422808251405,0.0
2015-05-05 17:41:47+00:00,61.35362573806676,10.03,100.0,23.17227,48.99,0.785999999999999,0.25,0.0956875,0.06,316.441387175592,0.0
2015-05-05 18:11:47+00:00,59.911120118600735,9.63,100.0,12.1561,25.7,0.386999999999999,0.2,0.0965833333333333,0.06,192.48558599524029,0.0
2015-05-05 18:41:47+00:00,45.49384431882172,9.49,100.0,0.0,0.0,0.364999999999999,0.14,0.0971458333333333,0.06,69.59603840648815,0.0
2015-05-05 19:11:47+00:00,31.733203279843167,9.59,100.0,0.0,0.0,0.444999999999999,0.0,0.0978125,0.06,0.0,0.0
2015-05-05 19:41:47+00:00,22.843655224220218,9.71,100.0,0.0,0.0,0.359999999999999,0.0,0.0984027777777778,0.06,0.0,0.0
2015-05-05 20:11:47+00:00,15.433872384659235,9.82,100.0,0.0,0.0,0.437999999999999,0.0,0.098375,0.06,0.0,0.0
2015-05-05 20:41:47+00:00,8.992574578515073,9.8,100.0,0.0,0.0,0.453999999999999,0.0,0.098375,0.06,0.0,0.0
2015-05-05 21:11:47+00:00,6.591628198406479,9.76,99.7000000000002,0.0,0.0,1.374,0.0,0.0987083333333333,0.06,0.0,0.003629191499677
2015-05-05 21:41:47+00:00,4.964582727613299,9.61,97.7000000000002,0.0,0.0,1.356,0.0,0.0987083333333333,0.06,0.0,0.0275444907687706
2015-05-05 22:11:47+00:00,4.952029146851256,9.48,95.9000000000002,0.0,0.0,1.203,0.0,0.0989375,0.06,0.0,0.0486730896469599
2015-05-05 22:41:47+00:00,3.3474153538671967,9.44,98.8000000000002,0.0,0.0,0.914999999999998,0.0,0.0992708333333333,0.06,0.0,0.0142074353021868
2015-05-05 23:11:47+00:00,3.0954211810654755,9.59,97.1000000000002,0.0,0.0,1.479,0.0,0.0992708333333333,0.06,0.0,0.0346832888664878
2015-05-05 23:41:47+00:00,1.057329818936611,9.61,96.2000000000002,0.0,0.0,1.176,0.0,0.0992708333333333,0.06,0.0,0.0455082890962312
2015-05-06 00:11:50+00:00,0.0,9.96,94.5000000000002,0.0,0.0,0.891999999999998,0.0,0.0991944444444444,0.061,0.0,0.0674349803823379
2015-05-06 00:41:50+00:00,0.0,10.25,98.6000000000002,0.0,0.0,1.42,0.0,0.0996041666666667,0.061,0.0,0.0175022064099462
2015-05-06 01:11:50+00:00,0.0,10.49,98.9000000000002,0.0,0.0,1.262,0.0,0.0996041666666667,0.061,0.0,0.0139742651908855
2015-05-06 01:41:50+00:00,0.0,10.56,99.1000000000002,0.0,0.0,1.291,0.0,0.0996041666666667,0.06,0.0,0.0114870785855455
2015-05-06 02:11:50+00:00,0.8114053139980242,10.44,97.6000000000002,0.0,0.0,1.429,0.0,0.0999652777777778,0.061,0.0,0.0303875903606075
2015-05-06 02:41:50+00:00,0.9236715096928328,10.5,96.8000000000002,0.0,0.0,1.363,0.0,0.0996041666666667,0.061,0.0,0.0406795797236597
2015-05-06 03:11:50+00:00,0.3353272479480269,10.56,96.0000000000002,0.0,0.0,1.261,0.0,0.0999375,0.061,0.0,0.0510536826024327
2015-05-06 03:41:50+00:00,0.3395411281042861,10.61,93.0000000000002,0.0,0.0,1.25,0.0,0.0996041666666667,0.061,0.0,0.0896427093193994
2015-05-06 04:11:50+00:00,1.7220148363140737,10.62,90.6000000000002,0.0,0.0,1.556,0.0,0.0999375,0.061,0.0,0.1204577333302123
2015-05-06 04:41:50+00:00,3.7229339962870687,10.53,89.1000000000001,0.0,0.0,1.382,0.0,0.0998611111111111,0.061,0.0,0.1388428070912067
2015-05-06 05:11:50+00:00,5.704504443268329,10.77,82.5000000000001,0.0,0.0,2.184,0.0,0.100298611111111,0.061,75.16067848472022,0.2265116423176571
2015-05-06 05:41:50+00:00,7.0794192603831645,11.13,80.8000000000001,46.21210000000005,97.7000000000001,2.063,0.0,0.0999375,0.061,197.82842605826264,0.2545432462713989
2015-05-06 06:11:50+00:00,7.451965027411475,11.19,79.4400000000001,119.5271,252.7,1.85,0.0,0.0998611111111111,0.061,321.5426671420884,0.2736624027884223
2015-05-06 06:41:50+00:00,7.163979801916402,11.97,74.32,158.928,336.0,2.135,0.0,0.0998611111111111,0.061,444.1863879837863,0.3599332802788193
2015-05-06 07:11:50+00:00,4.476001727502608,12.47,74.5900000000001,150.6032,318.4,2.088,0.0,0.100298611111111,0.061,563.6608951321832,0.368076762284553
2015-05-06 07:41:50+00:00,0.4798079498380989,13.38,70.35,276.09010000000046,583.700000000001,2.501,0.0,0.100194444444444,0.061,677.9217285015545,0.4558777660609171
2015-05-06 08:11:50+00:00,3.1667599471357177,14.83,68.05,405.83400000000046,858.000000000001,2.892,0.0,0.0999375,0.061,785.0136463449993,0.5397055101723583
2015-05-06 08:41:50+00:00,30.74422804903481,15.99,71.54,618.211,1307.0,3.448,0.0,0.100194444444444,0.061,883.1040834714642,0.5179283089367434
2015-05-06 09:11:50+00:00,78.3574685369452,16.28,70.66,606.8589999999999,1283.0,3.80299999999999,0.0,0.0998611111111111,0.06,970.5145101684184,0.5439202573108873
2015-05-06 09:41:50+00:00,138.23447349647836,16.58,71.5,673.552,1424.0,3.749,0.0,0.0998611111111111,0.06,1045.7491552167053,0.5385400896401787
2015-05-06 10:11:50+00:00,182.02399829341056,16.43,67.54,658.889,1393.0,4.083,0.0,0.0998611111111111,0.06,1107.520601490191,0.6075403822454216
2015-05-06 10:41:50+00:00,232.4266381961373,17.0,63.33,788.9639999999999,1668.0,3.60499999999999,0.0,0.0998611111111111,0.06,1154.771816151119,0.7116526368423893
2015-05-06 11:11:50+00:00,300.5494091896951,17.14,65.27,818.7629999999999,1731.0,3.87899999999999,0.0,0.0998611111111111,0.06,1186.6942384638005,0.6800089941841002
2015-05-06 11:41:50+00:00,348.86525107295404,17.24,60.76,902.957,1909.0,3.407,0.0,0.0992708333333333,0.059,1202.7416157124724,0.7731934899903844
2015-05-06 12:11:50+00:00,383.2494790989882,17.32,65.84,742.137,1569.0,2.936,0.0,0.0992708333333333,0.059,1202.639350468473,0.6765111066002886
2015-05-06 12:41:50+00:00,369.6457374093188,17.41,72.59,687.269,1453.0,2.447,0.0,0.0992708333333333,0.059,1186.3891992623232,0.5459301095985941
2015-05-06 13:11:50+00:00,347.3817684826665,17.56,73.2,510.84,1080.0,2.066,0.0,0.0989375,0.059,1154.2692422637049,0.5388614533807037
2015-05-06 13:41:50+00:00,282.0598743634339,16.77,73.53,427.1190000000005,903.000000000001,1.832,0.0,0.0989375,0.059,1106.8291244951458,0.5062584580587788
2015-05-06 14:11:50+00:00,301.99491916586584,18.39,72.07,742.137,1569.0,1.152,0.0,0.0987083333333333,0.058,1044.8806500192527,0.591685306157518
2015-05-06 14:41:50+00:00,385.5307521296261,19.51,69.19,642.807,1359.0,1.58,0.0,0.0983472222222222,0.058,969.4838900587577,0.6999666088555371
2015-05-06 15:11:50+00:00,367.32182665576346,19.18,72.95,394.9550000000005,835.000000000001,1.527,0.0,0.0983472222222222,0.058,881.9290427752593,0.602051625578145
2015-05-06 15:41:50+00:00,346.4246207879638,19.45,70.5,497.123,1051.0,2.008,0.0,0.0983472222222222,0.058,783.7143551282628,0.6677097246145942
2015-05-06 16:11:50+00:00,387.7650046141231,19.95,65.89,442.72800000000046,936.000000000001,2.409,0.0,0.0983472222222222,0.058,676.5204846232111,0.7963858315126137
2015-05-06 16:41:50+00:00,403.330205716253,20.27,60.91,349.64160000000044,739.200000000001,2.006,0.0,0.0979861111111111,0.058,562.1817396757141,0.9309029313862546
2015-05-06 17:11:50+00:00,359.1183334204798,20.07,63.96,253.0077,534.9,1.707,0.0,0.0977569444444445,0.057,442.6546907325848,0.8477210542345839
2015-05-06 17:41:50+00:00,277.14941928434985,19.73,63.01,153.9142,325.4,1.452,0.0,0.0977569444444445,0.057,319.9846892808512,0.8519285700474833
2015-05-06 18:11:50+00:00,167.62751930187608,18.88,70.97,77.0517,162.9,1.536,0.0,0.0974236111111111,0.057,196.2708676750157,0.6341397622997719
2015-05-06 18:41:50+00:00,120.72783477891844,17.71,75.1700000000001,17.10841,36.17,1.199,0.0,0.0974236111111111,0.057,73.63021870791464,0.5039975850802592
2015-05-06 19:11:50+00:00,67.41057455118751,16.46,67.99,0.0,0.0,1.212,0.0,0.0974236111111111,0.057,0.0,0.6002636083195366
2015-05-06 19:41:50+00:00,42.42312780003186,16.0,57.7899999999999,0.0,0.0,1.443,0.0,0.0973194444444444,0.057,0.0,0.7686482986062394
2015-05-06 20:11:50+00:00,29.62791886416937,15.61,53.3099999999999,0.0,0.0,1.565,0.0,0.0973194444444444,0.057,0.0,0.8292676232693745
2015-05-06 20:41:50+00:00,21.086772964969768,15.21,51.8199999999999,0.0,0.0,1.753,0.0,0.0973194444444444,0.057,0.0,0.8340324310200549
2015-05-06 21:11:50+00:00,14.526779311281834,14.99,51.6899999999999,0.0,0.0,1.48,0.0,0.0973194444444444,0.057,0.0,0.82452311046279
2015-05-06 21:41:50+00:00,9.100722018690456,14.68,53.4099999999999,0.0,0.0,1.389,0.0,0.0973194444444444,0.057,0.0,0.779423777110467
2015-05-06 22:11:50+00:00,4.749285522102984,14.26,52.1599999999999,0.0,0.0,1.192,0.0,0.0973194444444444,0.057,0.0,0.7788807265156116
2015-05-06 22:41:50+00:00,2.0814822466289256,14.21,52.1899999999999,0.0,0.0,1.191,0.0,0.0973194444444444,0.057,0.0,0.7758735958440598
2015-05-06 23:11:50+00:00,0.6908913101706811,13.75,55.0399999999999,0.0,0.0,1.46,0.0,0.0973194444444444,0.057,0.0,0.7081452773448237
2015-05-06 23:41:50+00:00,0.0,13.25,55.4799999999999,0.0,0.0,1.357,0.0,0.0973194444444444,0.057,0.0,0.6787220532257351
2015-05-07 00:11:53+00:00,0.0,13.12,54.7699999999999,0.0,0.0,1.38,0.0,0.0973194444444444,0.057,0.0,0.6837110636963054
2015-05-07 00:41:53+00:00,0.0,12.84,57.4599999999999,0.0,0.0,1.332,0.0,0.0973194444444444,0.057,0.0,0.6313656174917481
2015-05-07 01:11:53+00:00,0.0,12.47,57.7699999999999,0.0,0.0,1.575,0.0,0.0973194444444444,0.057,0.0,0.6117230094953473
2015-05-07 01:41:53+00:00,0.0,12.24,58.9199999999999,0.0,0.0,1.436,0.0,0.0973194444444444,0.057,0.0,0.5861250407562526
2015-05-07 02:11:53+00:00,0.1237660424294247,12.06,59.4999999999999,0.0,0.0,1.323,0.0,0.0973194444444444,0.057,0.0,0.5710334001114147
2015-05-07 02:41:53+00:00,0.0,12.0,59.9399999999999,0.0,0.0,1.254,0.0,0.0973194444444444,0.057,0.0,0.56259772782552
2015-05-07 03:11:53+00:00,0.9521384433115988,11.83,60.4199999999999,0.0,0.0,1.303,0.0,0.0973194444444444,0.057,0.0,0.5496502922852996
2015-05-07 03:41:53+00:00,0.3124730737581607,11.63,61.6699999999999,0.0,0.0,1.209,0.0,0.0973194444444444,0.057,0.0,0.5252958482465294
2015-05-07 04:11:53+00:00,0.0,11.32,63.57,0.0,0.0,1.255,0.0,0.0973194444444444,0.057,0.0,0.4891029213962802
2015-05-07 04:41:53+00:00,0.1437289111692369,11.18,62.5199999999999,0.0,0.0,1.429,0.0,0.0973194444444444,0.057,0.0,0.4985434949352674
2015-05-07 05:11:53+00:00,0.5294834114528807,11.48,61.3299999999999,54.9153,116.1,1.286,0.0,0.0973194444444444,0.057,80.12844807092321,0.524715675197948
2015-05-07 05:41:53+00:00,0.9848848089019718,12.24,60.3099999999999,131.4467,277.9,1.2,0.0,0.0973194444444444,0.057,202.56576749808696,0.5662926696108974
2015-05-07 06:11:53+00:00,4.4006247272664405,13.65,60.8599999999999,209.8228,443.6,1.111,0.0,0.0973194444444444,0.056,326.0388602520804,0.6124767419165378
2015-05-07 06:41:53+00:00,16.88264843151724,15.22,64.82,296.098,626.0,1.333,0.0,0.0973194444444444,0.056,448.4348666956952,0.60938432836724
2015-05-07 07:11:53+00:00,39.22845032631592,16.39,65.06,393.53600000000046,832.000000000001,1.04,0.0,0.0973194444444444,0.056,567.6593596181741,0.6522933511994762
2015-05-07 07:41:53+00:00,66.3045384806423,17.19,69.77,480.095,1015.0,1.007,0.0,0.0973194444444444,0.056,681.6721838270565,0.593776427574918
2015-05-07 08:11:53+00:00,114.43788223689818,18.08,72.96,573.749,1213.0,1.139,0.0,0.0969861111111111,0.056,788.522367000084,0.5617900938714072
2015-05-07 08:41:53+00:00,168.47810044310594,19.19,69.64,641.3879999999999,1356.0,1.008,0.0,0.0969861111111111,0.056,886.381504407028,0.6761434575378578
2015-05-07 09:11:53+00:00,231.18825907272048,18.95,73.13,723.217,1529.0,1.604,0.0,0.096625,0.056,973.5750462294004,0.5895273970142015
